miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	46	8.563003	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564994:+	3	0.558457	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564990:+	1	0.186152	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	5	0.930761	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	36	6.701481	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	3	0.558457	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	12	2.233827	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564992:+	1	0.186152	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	4	0.744609	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	13	2.419979	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	4	0.744609	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	16	2.978436	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	24	4.467654	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149008:+	1	0.186152	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149010:+	1	0.186152	N	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054691-101054711:+	1	0.186152	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054714:+	2	0.372304	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	4	0.744609	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	133	24.758249	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	156	29.039750	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	220	40.953494	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054751:+	1	0.186152	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054754:+	3	0.558457	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054755:+	1	0.186152	N	mature,MIMAT0026481
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	45	8.376851	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	31	5.770720	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	3	0.558457	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	1	0.186152	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	1	0.186152	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	28	5.212263	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	58	10.796830	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563893:+	3	0.558457	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	1	0.186152	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563894:+	1	0.186152	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	2	0.372304	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563896:+	1	0.186152	N	unannotated
hsa-mir-135b	hg38:chr1:205448362-205448384:-	1	0.186152	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884713-100884735:+	1	0.186152	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	3	0.558457	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	3	0.558457	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884738:+	1	0.186152	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	56	10.424526	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	84	15.636789	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	19	3.536893	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	2	0.372304	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884771:+	3	0.558457	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	24	4.467654	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	2	0.372304	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	1	0.186152	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	49	9.121460	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	1	0.186152	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	4	0.744609	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	2	0.372304	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046091-98046114:-	1	0.186152	N	mature,MIMAT0000429
hsa-mir-139	hg38:chr11:72615066-72615089:-	8	1.489218	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	1	0.186152	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	18	3.350740	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	1	0.186152	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	40	7.446090	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	99	18.429072	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	10	1.861522	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	1	0.186152	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933123:+	2	0.372304	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	12	2.233827	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	198	36.858145	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	2	0.372304	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933161:+	1	0.186152	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	37	6.887633	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	141	26.247467	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	586	109.085216	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	609	113.366718	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	374	69.620940	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	2	0.372304	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	18	3.350740	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	228	42.442712	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	1302	242.370224	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1037	193.039879	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	7	1.303066	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	1	0.186152	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	12	2.233827	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	58	10.796830	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	54	10.052221	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	3	0.558457	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	8	1.489218	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	1	0.186152	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	4	0.744609	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	8	1.489218	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964092-6964113:+	1	0.186152	N	precursor
hsa-mir-141	hg38:chr12:6964093-6964113:+	2	0.372304	N	precursor
hsa-mir-141	hg38:chr12:6964111-6964134:+	3	0.558457	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964112-6964134:+	2	0.372304	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964133:+	5	0.930761	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	1250	232.690308	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	555	103.314497	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	16	2.978436	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964134:+	4	0.744609	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964135-6964153:+	1	0.186152	N	stemloop
hsa-mir-141	hg38:chr12:6964154-6964173:+	1	0.186152	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964175:+	3	0.558457	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964176:+	8	1.489218	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964177:+	3	0.558457	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964178:+	2	0.372304	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964173:+	9	1.675370	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	40	7.446090	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	29	5.398415	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	594	110.574434	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	1122	208.862820	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	4109	764.899579	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	186	34.624318	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964156-6964179:+	1	0.186152	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964178:+	1	0.186152	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964178:+	1	0.186152	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964179:+	1	0.186152	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964160-6964178:+	1	0.186152	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331243-58331265:-	6	1.116913	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	3	0.558457	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	2	0.372304	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	4	0.744609	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	408	75.950116	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	94	17.498311	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	629	117.089763	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	346	64.408677	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	54	10.052221	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	17	3.164588	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331283-58331304:-	18	3.350740	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	1	0.186152	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	18	3.350740	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	3	0.558457	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	1	0.186152	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	12	2.233827	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	1	0.186152	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428964:+	4	0.744609	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428943-149428965:+	5	0.930761	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	19	3.536893	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	586	109.085216	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	28	5.212263	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	7	1.303066	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	7	1.303066	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428969:+	1	0.186152	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428974-149428996:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428974-149428997:+	2	0.372304	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428974-149428998:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428996:+	6	1.116913	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428997:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	52	9.679917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	50	9.307612	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	26	4.839958	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	52	9.679917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149429000:+	3	0.558457	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	927	172.563132	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	1068	198.810599	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	13499	2512.869170	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	2563	477.108207	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	473	88.050012	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	22	4.095349	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	136	25.316705	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	41060	7643.411225	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	39798	7408.487090	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	1573065	292829.583017	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	758145	141130.394622	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	129507	24108.018936	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	1093	203.464405	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	2	0.372304	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	18	3.350740	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	4	0.744609	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	189	35.182775	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	36	6.701481	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	25	4.653806	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	14	2.606131	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428999:+	9	1.675370	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	12	2.233827	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429001:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	4	0.744609	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429003:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	105	19.545986	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	36	6.701481	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	104	19.359834	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429003:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	7	1.303066	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	16	2.978436	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	21	3.909197	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429003:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429004:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	17	3.164588	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429004:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429005:+	2	0.372304	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428984-149429000:+	1	0.186152	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428999-149429023:+	1	0.186152	N	precursor
hsa-mir-143	hg38:chr5:149428999-149429024:+	1	0.186152	N	precursor
hsa-mir-144	hg38:chr17:28861549-28861568:-	1	0.186152	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	1	0.186152	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	2	0.372304	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	92	17.126007	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430659-149430680:+	1	0.186152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430659-149430681:+	1	0.186152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430680:+	1	0.186152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	3	0.558457	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	4	0.744609	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	15	2.792284	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430684:+	1	0.186152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	1	0.186152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	265	49.330345	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	302	56.217978	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	3815	710.170819	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	5945	1106.675103	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	9466	1762.117162	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	324	60.313328	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	3	0.558457	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	7	1.303066	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	21	3.909197	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	3	0.558457	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430684:+	1	0.186152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430664-149430684:+	1	0.186152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430683:+	2	0.372304	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	1	0.186152	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430718:+	1	0.186152	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430719:+	2	0.372304	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	19	3.536893	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	101	18.801377	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	3	0.558457	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	1	0.186152	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	32	5.956872	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	24	4.467654	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430719:+	1	0.186152	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	2	0.372304	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	208	38.719667	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	98	18.242920	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	19	3.536893	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430721:+	1	0.186152	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430722:+	1	0.186152	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430723:+	1	0.186152	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786074:-	1	0.186152	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	44	8.190699	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	3	0.558457	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	2	0.372304	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485392:+	1	0.186152	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	2	0.372304	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	1	0.186152	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	1	0.186152	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	4	0.744609	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	34	6.329176	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	6	1.116913	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	1	0.186152	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485407-160485428:+	1	0.186152	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485408-160485428:+	1	0.186152	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436519-102436541:+	1	0.186152	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	2	0.372304	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	1	0.186152	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	2	0.372304	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	51	9.493765	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	308	57.334892	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	535	99.591452	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	557	103.686801	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436576:+	1	0.186152	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	1	0.186152	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	23	4.281502	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	1	0.186152	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	1	0.186152	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	6	1.116913	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	95	17.684463	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949943:-	19	3.536893	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	4256	792.263959	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	1	0.186152	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	62	11.541439	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	15491	2883.684444	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	1	0.186152	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	4	0.744609	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	3	0.558457	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	378	70.365549	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	201576	37523.825161	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	37	6.887633	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	1	0.186152	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	31	5.770720	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	32191	5992.426954	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	15	2.792284	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	1	0.186152	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	135	25.130553	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	1	0.186152	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949956-25949982:-	1	0.186152	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	1	0.186152	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949958-25949982:-	2	0.372304	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	1	0.186152	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	206	38.347363	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	10	1.861522	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	27	5.026111	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	3	0.558457	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	117	21.779813	N	mature,MIMAT0004549
