miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-145	hg38:chr5:149430659-149430680:+	1	0.122683	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430678:+	1	0.122683	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430680:+	1	0.122683	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	4	0.490730	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	3	0.368048	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	5	0.613413	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430684:+	2	0.245365	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	18	2.208287	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	482	59.133022	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	651	79.866384	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	4314	529.252811	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	5923	726.649143	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	10476	1285.223100	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	306	37.540881	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.122683	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430681:+	1	0.122683	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	6	0.736096	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	11	1.349509	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	40	4.907305	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	5	0.613413	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430682:+	2	0.245365	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430684:+	7	0.858778	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430667-149430688:+	1	0.122683	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430668-149430688:+	1	0.122683	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430717:+	2	0.245365	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430719:+	5	0.613413	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	13	1.594874	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	149	18.279710	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	4	0.490730	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430719:+	1	0.122683	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	1	0.122683	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	48	5.888766	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	35	4.293892	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430719:+	1	0.122683	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	2	0.245365	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	224	27.480906	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	128	15.703375	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	5	0.613413	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430723:+	1	0.122683	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786075:-	1	0.122683	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	39	4.784622	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	2	0.245365	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	2	0.245365	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485392:+	1	0.122683	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	7	0.858778	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	3	0.368048	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	114	13.985818	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	247	30.302606	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	39	4.784622	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	9	1.104144	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485393:+	1	0.122683	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	2	0.245365	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436520-102436539:+	1	0.122683	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	6	0.736096	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	85	10.428022	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	446	54.716447	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	403	49.441095	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	294	36.068690	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	1	0.122683	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436543:+	1	0.122683	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	6	0.736096	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436543:+	1	0.122683	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	3	0.368048	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	9	1.104144	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	2	0.245365	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436577:+	2	0.245365	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	15	1.840239	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	32	3.925844	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	2	0.245365	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	6	0.736096	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	21	2.576335	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	124	15.212645	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	1	0.122683	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949907-25949927:-	1	0.122683	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	7	0.858778	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	2827	346.823759	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	1	0.122683	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	1	0.122683	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	33	4.048526	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	14348	1760.250194	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	9	1.104144	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	18	2.208287	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	1	0.122683	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	105	12.881675	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	311798	38252.194731	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	11	1.349509	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	1	0.122683	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	4	0.490730	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	2	0.245365	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	17	2.085604	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	88205	10821.220265	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	15	1.840239	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949947:-	1	0.122683	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	1413	173.350538	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	29	3.557796	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	20	2.453652	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	1	0.122683	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949944-25949966:-	1	0.122683	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949951-25949966:-	1	0.122683	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949956-25949982:-	1	0.122683	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	2	0.245365	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	213	26.131397	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	14	1.717557	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	69	8.465101	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	5	0.613413	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	2	0.245365	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	291	35.700642	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	73	8.955831	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	6	0.736096	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	2	0.245365	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949964-25949982:-	1	0.122683	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337259:+	1	0.122683	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	1	0.122683	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337298:+	6	0.736096	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	226	27.726272	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	254	31.161385	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	3	0.368048	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456034:+	2	0.245365	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	41	5.029987	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	15	1.840239	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	69	8.465101	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	50	6.134131	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456016-240456037:+	2	0.245365	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456038-240456055:+	1	0.122683	N	stemloop
hsa-mir-149	hg38:chr2:240456055-240456077:+	3	0.368048	N	mature,MIMAT0004609
hsa-mir-150	hg38:chr19:49500798-49500819:-	4	0.490730	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	1	0.122683	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500820:-	1	0.122683	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	1	0.122683	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	498	61.095943	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	429	52.630843	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	12	1.472191	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500853:-	1	0.122683	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	612	75.081762	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	38	4.661939	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	10	1.226826	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	3	0.368048	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	2	0.245365	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732607:-	2	0.245365	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	1	0.122683	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	2	0.245365	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	10	1.226826	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732606:-	1	0.122683	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	3	0.368048	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	2940	360.686895	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	6	0.736096	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	2	0.245365	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	3	0.368048	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	8406	1031.270082	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	79	9.691927	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	203	24.904571	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	1351	165.744216	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	34	4.171209	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	407	49.931825	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	733	89.926359	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	48	5.888766	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	913	112.009230	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	18	2.208287	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	4	0.490730	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	9	1.104144	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732592-140732610:-	2	0.245365	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	15	1.840239	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	242	29.689193	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	9	1.104144	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	10	1.226826	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	3	0.368048	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037194:-	1	0.122683	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	268	32.878941	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037192:-	1	0.122683	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	2	0.245365	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	1642	201.444858	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	4	0.490730	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	80	9.814609	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	1	0.122683	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.122683	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	11	1.349509	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	3	0.368048	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294128-219294148:-	6	0.736096	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	4	0.490730	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	6	0.736096	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574351-157574371:-	2	0.245365	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574352-157574371:-	1	0.122683	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	114	13.985818	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574391-157574410:-	2	0.245365	N	mature,MIMAT0026480
hsa-mir-154	hg38:chr14:101059748-101059769:+	1	0.122683	N	precursor
hsa-mir-154	hg38:chr14:101059749-101059768:+	1	0.122683	N	precursor
hsa-mir-154	hg38:chr14:101059749-101059769:+	1	0.122683	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059791:+	8	0.981461	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059827:+	1	0.122683	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	3	0.368048	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	79	9.691927	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	230	28.217002	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	172	21.101410	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	120	14.721914	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	24	2.944383	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	1	0.122683	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	2	0.245365	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574003:+	1	0.122683	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	1	0.122683	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	1	0.122683	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	1	0.122683	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	2	0.245365	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049165-50049183:-	1	0.122683	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	111	13.617771	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	1	0.122683	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	195	23.923110	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	1	0.122683	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	44	5.398035	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	98	12.022897	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	8	0.981461	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	2	0.245365	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049171-50049189:-	3	0.368048	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404607-160404625:+	2	0.245365	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	10	1.226826	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	27	3.312431	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	367	45.024521	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	573	70.297140	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	3	0.368048	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	2	0.245365	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	9	1.104144	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	1	0.122683	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404630:+	1	0.122683	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	1	0.122683	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	15	1.840239	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	10	1.226826	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	10	1.226826	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049046:-	1	0.122683	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	2	0.245365	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	2	0.245365	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	4	0.490730	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049048:-	1	0.122683	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	27	3.312431	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	4	0.490730	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	1	0.122683	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	12	1.472191	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	502	61.586674	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	30	3.680479	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	152	18.647758	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	16	1.962922	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404734-160404754:+	1	0.122683	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	1	0.122683	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	14	1.717557	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	150	18.402393	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	25	3.067065	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	456	55.943274	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	25	3.067065	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404774:+	1	0.122683	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404775:+	1	0.122683	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	9	1.104144	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	3	0.368048	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	5	0.613413	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	1	0.122683	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	1	0.122683	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	1	0.122683	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	4	0.490730	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.122683	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.122683	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350638:+	1	0.122683	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	3	0.368048	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	1	0.122683	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	4	0.490730	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	1	0.122683	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	4	0.490730	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	33	4.048526	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	12	1.472191	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	671	82.320036	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	20	2.453652	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350640:+	1	0.122683	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	56	6.870227	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350642:+	3	0.368048	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	1	0.122683	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	1	0.122683	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	2	0.245365	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	1	0.122683	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	968	118.756774	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	15	1.840239	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	142	17.420932	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	6	0.736096	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	1	0.122683	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	2	0.245365	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	1	0.122683	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	1	0.122683	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	130	15.948740	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	1	0.122683	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	29	3.557796	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	1	0.122683	N	mature,MIMAT0000270
