miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-146a	hg38:chr5:160485409-160485429:+	1	0.137963	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436520-102436538:+	1	0.137963	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	2	0.275927	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	4	0.551854	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	54	7.450029	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	207	28.558444	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	179	24.695466	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	192	26.488992	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	2	0.275927	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	1	0.137963	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436527-102436544:+	2	0.275927	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436578:+	3	0.413890	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	10	1.379635	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	4	0.551854	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	22	3.035197	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949943:-	2	0.275927	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	821	113.268032	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	1	0.137963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	2	0.275927	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	7	0.965744	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	2785	384.228344	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949938:-	1	0.137963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	3	0.413890	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	4	0.551854	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	16	2.207416	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	1	0.137963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	55	7.587992	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	68152	9402.488365	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	3	0.413890	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	1	0.137963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	5	0.689817	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	14	1.931489	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	18043	2489.275407	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	2	0.275927	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	1	0.137963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	1	0.137963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	515	71.051202	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	8	1.103708	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	7	0.965744	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949943:-	1	0.137963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	2	0.275927	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949960-25949980:-	1	0.137963	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	2	0.275927	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	41	5.656503	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	4	0.551854	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	17	2.345379	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	132	18.211182	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	24	3.311124	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	5	0.689817	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337261:+	1	0.137963	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	2	0.275927	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	1	0.137963	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337296:+	1	0.137963	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	6	0.827781	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	240	33.111240	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	167	23.039904	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456034:+	1	0.137963	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	16	2.207416	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	11	1.517598	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	47	6.484284	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	30	4.138905	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456039:+	1	0.137963	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456017-240456037:+	1	0.137963	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456038-240456055:+	1	0.137963	N	stemloop
hsa-mir-149	hg38:chr2:240456055-240456078:+	1	0.137963	N	mature,MIMAT0004609
hsa-mir-150	hg38:chr19:49500798-49500819:-	1	0.137963	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	2	0.275927	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500849:-	1	0.137963	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	349	48.149261	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	1	0.137963	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500851:-	1	0.137963	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	381	52.564093	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	2	0.275927	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	525	72.430837	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	13	1.793525	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	13	1.793525	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	14	1.931489	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500856:-	1	0.137963	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	2	0.275927	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732607:-	1	0.137963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	1	0.137963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	1	0.137963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	1	0.137963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	4	0.551854	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	1403	193.562789	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	6	0.827781	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	3	0.413890	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	6	0.827781	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	5440	750.521433	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	48	6.622248	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	84	11.588934	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	2	0.275927	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	1744	240.608342	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	26	3.587051	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	287	39.595524	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	593	81.812355	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	34	4.690759	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	492	67.878041	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	33	4.552795	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	5	0.689817	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	31	4.276868	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732608:-	1	0.137963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	1	0.137963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	8	1.103708	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	2	0.275927	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	132	18.211182	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	3	0.413890	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	11	1.517598	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037167-48037185:-	2	0.275927	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037172-48037195:-	1	0.137963	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	334	46.079809	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037190:-	1	0.137963	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037192:-	1	0.137963	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037193:-	1	0.137963	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	2	0.275927	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	2660	366.982907	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	4	0.551854	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	109	15.038021	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	11	1.517598	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.137963	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037234:-	1	0.137963	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037233:-	1	0.137963	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294128-219294148:-	1	0.137963	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	1	0.137963	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	29	4.000941	N	mature,MIMAT0026480
hsa-mir-154	hg38:chr14:101059749-101059769:+	2	0.275927	N	precursor
hsa-mir-154	hg38:chr14:101059751-101059769:+	1	0.137963	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059790:+	1	0.137963	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	7	0.965744	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059827:+	5	0.689817	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	12	1.655562	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	113	15.589875	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	166	22.901941	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	55	7.587992	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	46	6.346321	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	11	1.517598	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	2	0.275927	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	4	0.551854	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574010:+	1	0.137963	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574008:+	1	0.137963	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	1	0.137963	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574044:+	1	0.137963	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049165-50049184:-	2	0.275927	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	127	17.521364	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049182:-	1	0.137963	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	3	0.413890	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049188:-	2	0.275927	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	237	32.697349	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049184:-	2	0.275927	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	1	0.137963	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	35	4.828722	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	1	0.137963	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	85	11.726897	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	14	1.931489	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	1	0.137963	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049171-50049189:-	1	0.137963	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404586-160404607:+	1	0.137963	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	6	0.827781	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	15	2.069452	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	22	3.035197	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	93	12.830605	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	97	13.382459	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	1	0.137963	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	1	0.137963	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404666:+	3	0.413890	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	1	0.137963	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	7	0.965744	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	1	0.137963	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	4	0.551854	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	1	0.137963	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	15	2.069452	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	17	2.345379	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	1	0.137963	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	2	0.275927	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	1	0.137963	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	367	50.632604	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	1	0.137963	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	39	5.380576	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	202	27.868627	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	25	3.449087	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	4	0.551854	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	2	0.275927	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	26	3.587051	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	208	28.696408	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	48	6.622248	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	388	53.529838	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	13	1.793525	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	2	0.275927	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	2	0.275927	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404775:+	1	0.137963	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404776:+	1	0.137963	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	1	0.137963	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	11	1.517598	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	4	0.551854	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	3	0.413890	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	3	0.413890	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350637:+	2	0.275927	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	2	0.275927	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	3	0.413890	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	1	0.137963	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	2	0.275927	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	1	0.137963	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	2	0.275927	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	8	1.103708	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	18	2.483343	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	16	2.207416	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	334	46.079809	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	4	0.551854	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	2	0.275927	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350640:+	1	0.137963	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	54	7.450029	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350642:+	1	0.137963	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350639:+	1	0.137963	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	1	0.137963	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	1	0.137963	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	1	0.137963	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	5	0.689817	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	1	0.137963	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	586	80.846610	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	14	1.931489	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	1	0.137963	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350675:+	1	0.137963	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	68	9.381518	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	3	0.413890	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	1	0.137963	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	2	0.275927	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350661-91350677:+	1	0.137963	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	1	0.137963	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	75	10.347262	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	36	4.966686	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	9	1.241671	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	10	1.379635	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	1	0.137963	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859125:-	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	2	0.275927	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	3	0.413890	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	196	27.040846	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859125:-	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859127:-	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	7	0.965744	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	418	57.668742	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	154	21.246379	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859130:-	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	48	6.622248	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	16	2.207416	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	24	3.311124	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	3	0.413890	N	precursor
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	16	2.207416	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	14	1.931489	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	47	6.484284	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	172	23.729722	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	449	61.945611	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	219	30.214006	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	2	0.275927	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	3	0.413890	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692498:+	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	5	0.689817	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	5	0.689817	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	3	0.413890	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692502:+	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692503:+	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692488-124692503:+	1	0.137963	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	11	1.517598	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	2	0.275927	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	8	1.103708	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	2	0.275927	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692535:+	1	0.137963	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	71	9.795408	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	64	8.829664	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	354	48.839079	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	405	55.875217	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	1	0.137963	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692522-124692538:+	1	0.137963	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	2	0.275927	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	2	0.275927	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	2	0.275927	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	9	1.241671	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	1	0.137963	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	10	1.379635	N	mature,MIMAT0000257
