miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-126	hg38:chr9:136670616-136670638:+	6	1.847305	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670636:+	1	0.307884	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	2	0.615768	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	1	0.307884	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670620-136670637:+	1	0.307884	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	3	0.923653	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670670:+	1	0.307884	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670671:+	1	0.307884	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670672:+	2	0.615768	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	2	0.615768	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	56	17.241517	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	14	4.310379	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	13	4.002495	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	2	0.615768	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	49	15.086328	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	377	116.072358	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	2110	649.635742	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	1	0.307884	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	7	2.155190	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	39	12.007485	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	416	128.079843	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	1	0.307884	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183575-68183597:-	1	0.307884	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183581-68183600:-	2	0.615768	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183582-68183600:-	1	0.307884	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277188:-	1	0.307884	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	6	1.847305	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	2	0.615768	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	6	1.847305	N	mature,MIMAT0005920
hsa-mir-127	hg38:chr14:100882999-100883021:+	1	0.307884	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100882999-100883022:+	3	0.923653	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	10	3.078842	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	415	127.771959	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	167	51.416668	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	18	5.541916	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883021:+	1	0.307884	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	6	1.847305	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883023:+	1	0.307884	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	1	0.307884	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883022:+	1	0.307884	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883023:+	1	0.307884	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883025:+	1	0.307884	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883004-100883022:+	1	0.307884	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883035-100883050:+	2	0.615768	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883051:+	4	1.231537	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883053:+	2	0.615768	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	39	12.007485	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	456	140.395213	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	545	167.796910	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	563	173.338826	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	6	1.847305	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883055:+	1	0.307884	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	6	1.847305	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883057:+	1	0.307884	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399321-20399343:-	2	0.615768	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367981:+	2	0.615768	N	mature,MIMAT0005796
hsa-mir-1277	hg38:chrX:118386440-118386460:+	4	1.231537	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386461:+	4	1.231537	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	4	1.231537	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	1	0.307884	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	1	0.307884	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	4	1.231537	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	1	0.307884	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	1	0.307884	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665464:+	2	0.615768	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	10	3.078842	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	31	9.544411	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	47	14.470559	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	13	4.002495	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	18	5.541916	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	22	6.773453	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	56	17.241517	N	mature,MIMAT0000424
hsa-mir-1287	hg38:chr10:98395232-98395254:-	6	1.847305	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	7	2.155190	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395271-98395293:-	3	0.923653	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	29	8.928643	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	9	2.770958	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282079:+	1	0.307884	N	mature,MIMAT0005942
hsa-mir-1291	hg38:chr12:48654493-48654518:-	1	0.307884	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654496-48654519:-	1	0.307884	N	mature,MIMAT0005881
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	7	2.155190	N	mature,MIMAT0000242
hsa-mir-129-1	hg38:chr7:128207920-128207940:+	1	0.307884	N	mature,MIMAT0004548
hsa-mir-129-2	hg38:chr11:43581408-43581428:+	2	0.615768	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	8	2.463074	N	mature,MIMAT0000242
hsa-mir-1296	hg38:chr10:63373011-63373034:-	2	0.615768	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	6	1.847305	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	1	0.307884	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	1	0.307884	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	8	2.463074	N	mature,MIMAT0005794
hsa-mir-1298	hg38:chrX:114715304-114715325:+	1	0.307884	N	mature,MIMAT0026641
hsa-mir-1301	hg38:chr2:25328651-25328675:-	1	0.307884	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	1	0.307884	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328672:-	1	0.307884	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	1	0.307884	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328674:-	1	0.307884	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	5	1.539421	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328674:-	1	0.307884	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	8	2.463074	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328656-25328674:-	1	0.307884	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328656-25328675:-	2	0.615768	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328689-25328711:-	1	0.307884	N	mature,MIMAT0026639
hsa-mir-1301	hg38:chr2:25328712-25328732:-	1	0.307884	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328734:-	1	0.307884	N	precursor
hsa-mir-1305	hg38:chr4:182169343-182169365:+	1	0.307884	N	mature,MIMAT0005893
hsa-mir-1306	hg38:chr22:20086072-20086091:+	1	0.307884	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086092:+	6	1.847305	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	5	1.539421	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	3	0.923653	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086094:+	1	0.307884	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086111-20086132:+	1	0.307884	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086131:+	1	0.307884	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394299-103394321:-	1	0.307884	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	17	5.234032	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	20	6.157685	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	167	51.416668	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	278	85.591818	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	55	16.933633	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	74	22.783434	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	2	0.615768	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	10	3.078842	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394322:-	1	0.307884	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	10	3.078842	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	1	0.307884	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394323:-	4	1.231537	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394307-103394323:-	1	0.307884	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	2	0.615768	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	105	32.327845	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	81	24.938623	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	1705	524.942626	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394363:-	1	0.307884	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	355	109.298904	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	20	6.157685	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	2	0.615768	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394345-103394362:-	1	0.307884	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394347-103394362:-	1	0.307884	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641193-57641212:+	1	0.307884	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641232:+	1	0.307884	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641272:+	1	0.307884	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641251-57641274:+	1	0.307884	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	3	0.923653	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	16	4.926148	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	29	8.928643	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	83	25.554392	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	18	5.541916	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	5	1.539421	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	2	0.615768	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	1	0.307884	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	5	1.539421	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653374:+	2	0.615768	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	3	0.923653	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	5	1.539421	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049951:-	2	0.615768	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049945:-	2	0.615768	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	5	1.539421	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	22	6.773453	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	495	152.402698	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	3	0.923653	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	181	55.727047	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	32	9.852296	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	6	1.847305	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	6	1.847305	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049965-2049987:-	4	1.231537	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	1	0.307884	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049988:-	1	0.307884	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049987:-	1	0.307884	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049969-2049987:-	1	0.307884	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	2	0.615768	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	7	2.155190	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825734:-	1	0.307884	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825710-21825733:-	1	0.307884	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	61	18.780939	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	19	5.849801	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825732:-	1	0.307884	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	22	6.773453	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	30	9.236527	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825733:-	2	0.615768	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	29	8.928643	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825734:-	33	10.160180	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825715-21825733:-	1	0.307884	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825715-21825734:-	13	4.002495	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825750-21825771:-	1	0.307884	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825751-21825771:-	1	0.307884	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825771-21825791:-	1	0.307884	N	precursor
hsa-mir-133a-2	hg38:chr20:62564970-62564989:+	5	1.539421	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	9	2.770958	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564991:+	13	4.002495	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	38	11.699601	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	33	10.160180	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564989:+	1	0.307884	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564990:+	2	0.615768	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564991:+	2	0.615768	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	14	4.310379	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	46	14.162675	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	2	0.615768	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	6	1.847305	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	4	1.231537	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564994:+	1	0.307884	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	3	0.923653	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	18	5.541916	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	42	12.931138	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	42	12.931138	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149010:+	1	0.307884	N	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149007:+	2	0.615768	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149008:+	2	0.615768	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149009:+	4	1.231537	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054691-101054712:+	2	0.615768	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	3	0.923653	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	20	6.157685	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	209	64.347806	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	129	39.717067	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	129	39.717067	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054753:+	2	0.615768	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054754:+	2	0.615768	N	mature,MIMAT0026481
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	1	0.307884	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	53	16.317865	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	188	57.882237	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	15	4.618264	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	43	13.239022	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563813-97563834:+	2	0.615768	N	precursor
hsa-mir-135a-2	hg38:chr12:97563814-97563834:+	1	0.307884	N	precursor
hsa-mir-135a-2	hg38:chr12:97563834-97563853:+	1	0.307884	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563854:+	32	9.852296	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	17	5.234032	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	180	55.419163	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	39	12.007485	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563892:+	1	0.307884	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563893:+	16	4.926148	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	1	0.307884	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563893:+	15	4.618264	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563894:+	8	2.463074	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	13	4.002495	N	unannotated
hsa-mir-135b	hg38:chr1:205448361-205448384:-	1	0.307884	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	5	1.539421	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884713-100884734:+	1	0.307884	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	2	0.615768	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	2	0.615768	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	6	1.847305	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884734:+	3	0.923653	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884735:+	1	0.307884	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	2	0.615768	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	91	28.017466	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	50	15.394212	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	18	5.541916	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884737:+	1	0.307884	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	1	0.307884	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	5	1.539421	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884769:+	1	0.307884	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	10	3.078842	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	16	4.926148	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884768:+	1	0.307884	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884769:+	1	0.307884	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	9	2.770958	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	5	1.539421	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	58	17.857286	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884770:+	2	0.615768	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	1	0.307884	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884753-100884772:+	1	0.307884	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884754-100884772:+	1	0.307884	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046091-98046114:-	1	0.307884	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046092-98046114:-	1	0.307884	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046093-98046114:-	2	0.615768	N	mature,MIMAT0000429
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	3	0.923653	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	1	0.307884	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	2	0.615768	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858574-56858594:+	1	0.307884	N	mature,MIMAT0004596
hsa-mir-139	hg38:chr11:72615066-72615089:-	3	0.923653	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	13	4.002495	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	4	1.231537	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615121:-	1	0.307884	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	21	6.465569	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	100	30.788424	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	5	1.539421	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	5	1.539421	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933122:+	5	1.539421	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	4	1.231537	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	12	3.694611	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	63	19.396707	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933162:+	47	14.470559	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	63	19.396707	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	124	38.177646	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	98	30.172655	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	47	14.470559	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	1	0.307884	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	4	1.231537	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	19	5.849801	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	106	32.635729	N	mature,MIMAT0004597
